4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784605801105499268e-01,4.444516599178314209e-01,3.080359846353530884e-02,1.979332044720649719e-02,1.395969651639461517e-02,1.253109704703092575e-02
4.784547388553619385e-01,4.444585442543029785e-01,3.080322220921516418e-02,1.979270949959754944e-02,1.395979896187782288e-02,1.253099832683801651e-02
4.787643849849700928e-01,4.441072940826416016e-01,3.081218712031841278e-02,1.982335001230239868e-02,1.395388040691614151e-02,1.253881864249706268e-02
6.070572733879089355e-01,2.965821921825408936e-01,3.880943730473518372e-02,2.158881165087223053e-02,1.674662530422210693e-02,1.921569555997848511e-02
4.960164129734039307e-01,3.524487018585205078e-01,2.370437048375606537e-02,8.558880537748336792e-02,6.394906900823116302e-03,3.584686294198036194e-02
3.609823882579803467e-01,5.062716007232666016e-01,1.047635357826948166e-02,8.917015045881271362e-02,2.002532826736569405e-03,3.109695948660373688e-02
3.122997283935546875e-01,3.537785112857818604e-01,5.431490950286388397e-03,2.273750007152557373e-01,7.181519758887588978e-04,1.003971248865127563e-01
3.817545175552368164e-01,1.726596504449844360e-01,4.475794266909360886e-03,1.204193904995918274e-01,1.042137504555284977e-03,3.196485042572021484e-01
5.641857981681823730e-01,8.107724040746688843e-02,4.636507946997880936e-03,3.745174407958984375e-02,1.125456416048109531e-03,3.115231990814208984e-01
6.563394069671630859e-01,1.621665433049201965e-02,1.757904328405857086e-02,1.012168824672698975e-02,8.201367221772670746e-03,2.915419340133666992e-01
7.330700755119323730e-01,9.723406285047531128e-03,5.099549517035484314e-02,2.775907982140779495e-03,5.198182910680770874e-02,1.514532715082168579e-01
7.135084867477416992e-01,1.136406604200601578e-02,7.687927782535552979e-02,1.193669857457280159e-03,1.623353660106658936e-01,3.471901640295982361e-02
4.653671681880950928e-01,2.067087590694427490e-02,1.001612022519111633e-01,9.051634115166962147e-04,3.908701539039611816e-01,2.202549017965793610e-02
3.318177163600921631e-01,9.307868778705596924e-03,6.011139973998069763e-02,4.387935914564877748e-04,5.872371196746826172e-01,1.108721550554037094e-02
2.810855805873870850e-01,7.926215417683124542e-03,4.248027130961418152e-02,4.427157691679894924e-04,6.568846106529235840e-01,1.118055917322635651e-02
3.843317031860351562e-01,8.848612196743488312e-03,3.135920315980911255e-02,5.132380756549537182e-04,5.503970384597778320e-01,2.455029077827930450e-02
3.253160417079925537e-01,6.011364515870809555e-03,2.585863880813121796e-02,3.989651740994304419e-04,6.174154281616210938e-01,2.499951235949993134e-02
3.186602592468261719e-01,7.301504723727703094e-03,2.537241205573081970e-02,3.484033804852515459e-04,6.301702260971069336e-01,1.814717985689640045e-02
2.871637344360351562e-01,1.248111575841903687e-02,3.025056235492229462e-02,3.903608594555407763e-04,6.481416821479797363e-01,2.157249487936496735e-02
2.339314073324203491e-01,1.458889804780483246e-02,5.079264938831329346e-02,4.015442391391843557e-04,6.880463957786560059e-01,1.223908737301826477e-02
2.257976979017257690e-01,2.081023156642913818e-02,4.183563217520713806e-02,3.117361920885741711e-04,7.028324604034423828e-01,8.412264287471771240e-03
2.310931086540222168e-01,2.030245400965213776e-02,3.775988146662712097e-02,3.135689767077565193e-04,7.008824944496154785e-01,9.648500941693782806e-03
2.967028319835662842e-01,2.667213603854179382e-02,3.303064033389091492e-02,3.871673543471843004e-04,6.289476156234741211e-01,1.425969321280717850e-02
2.941368222236633301e-01,1.388407591730356216e-02,2.463754639029502869e-02,3.154107253067195415e-04,6.525930166244506836e-01,1.443321350961923599e-02
2.806970775127410889e-01,2.392338961362838745e-02,5.544168502092361450e-02,3.704975242726504803e-04,6.293519735336303711e-01,1.021533180028200150e-02
3.856190741062164307e-01,1.754118688404560089e-02,6.078310683369636536e-02,5.776928155682981014e-04,5.147560238838195801e-01,2.072293125092983246e-02
2.653723359107971191e-01,1.164349261671304703e-02,4.499953985214233398e-02,2.514077932573854923e-04,6.698664426803588867e-01,7.866818457841873169e-03
2.625249028205871582e-01,1.745957508683204651e-02,3.637905418872833252e-02,2.896747901104390621e-04,6.707012057304382324e-01,1.264559291303157806e-02
3.469653725624084473e-01,2.047383971512317657e-02,4.594305157661437988e-02,4.856837913393974304e-04,5.710735321044921875e-01,1.505849417299032211e-02
2.638255953788757324e-01,1.810408383607864380e-02,3.011783026158809662e-02,2.859946689568459988e-04,6.779055595397949219e-01,9.760927408933639526e-03
2.922747135162353516e-01,1.986005157232284546e-02,6.010935828089714050e-02,6.824988522566854954e-04,6.149911284446716309e-01,1.208221632987260818e-02
2.847394347190856934e-01,2.047966606914997101e-02,5.750174447894096375e-02,8.016366045922040939e-04,6.239560842514038086e-01,1.252132095396518707e-02
2.719827592372894287e-01,1.788962632417678833e-02,5.940875411033630371e-02,6.533797131851315498e-04,6.366897821426391602e-01,1.337572745978832245e-02
3.485876619815826416e-01,1.877616904675960541e-02,6.785936653614044189e-02,7.788430084474384785e-04,5.496995449066162109e-01,1.429843343794345856e-02
2.761348187923431396e-01,1.448907051235437393e-02,5.003306642174720764e-02,3.282355610281229019e-04,6.497413516044616699e-01,9.273376315832138062e-03
2.508858442306518555e-01,1.114657055586576462e-02,4.296461120247840881e-02,2.273249556310474873e-04,6.886695027351379395e-01,6.106188986450433731e-03
1.898988932371139526e-01,1.160528790205717087e-02,4.626863449811935425e-02,1.542381505714729428e-04,7.491869330406188965e-01,2.886094385758042336e-03
1.942884027957916260e-01,1.987449638545513153e-02,4.332127422094345093e-02,2.287707029609009624e-04,7.381011247634887695e-01,4.185976460576057434e-03
2.861927449703216553e-01,4.880329221487045288e-02,6.706983596086502075e-02,5.013952031731605530e-04,5.896332859992980957e-01,7.799461018294095993e-03
3.320873677730560303e-01,4.175189882516860962e-02,1.154454275965690613e-01,9.438426932319998741e-04,4.990704655647277832e-01,1.070102583616971970e-02
3.409597873687744141e-01,5.562241747975349426e-02,8.363549411296844482e-02,8.392460294999182224e-04,5.088865160942077637e-01,1.005659904330968857e-02
3.576416671276092529e-01,2.967355772852897644e-02,9.036600589752197266e-02,8.902211557142436504e-04,5.087292194366455078e-01,1.269937120378017426e-02
2.905377447605133057e-01,2.856895700097084045e-02,6.050652638077735901e-02,5.131244543008506298e-04,6.111068129539489746e-01,8.766850456595420837e-03
2.787418961524963379e-01,2.075569704174995422e-02,3.318383544683456421e-02,2.514510415494441986e-04,6.600026488304138184e-01,7.064491510391235352e-03
2.717504799365997314e-01,3.503374010324478149e-02,7.456222921609878540e-02,5.031945183873176575e-04,6.094870567321777344e-01,8.663283661007881165e-03
2.686335742473602295e-01,5.035211145877838135e-02,7.865141332149505615e-02,4.499515343923121691e-04,5.954433083534240723e-01,6.469652056694030762e-03
3.161993026733398438e-01,6.160797178745269775e-02,8.944391459226608276e-02,6.603167275898158550e-04,5.229115486145019531e-01,9.176897816359996796e-03
2.849676012992858887e-01,4.466668516397476196e-02,8.381223678588867188e-02,4.481070209294557571e-04,5.800001025199890137e-01,6.105229258537292480e-03
2.225358486175537109e-01,1.003190055489540100e-01,5.641803517937660217e-02,4.270021163392812014e-04,6.157395243644714355e-01,4.560504574328660965e-03
2.630717754364013672e-01,1.157568767666816711e-01,7.068629562854766846e-02,7.948820712044835091e-04,5.401565432548522949e-01,9.533729404211044312e-03
2.477520704269409180e-01,1.051137447357177734e-01,7.130876928567886353e-02,1.021237927488982677e-03,5.637727975845336914e-01,1.103135757148265839e-02
2.600192725658416748e-01,7.329582422971725464e-02,9.088270366191864014e-02,9.726587450131773949e-04,5.612675547599792480e-01,1.356195658445358276e-02
3.284935653209686279e-01,4.611182212829589844e-02,6.816318631172180176e-02,1.192741794511675835e-03,5.246535539627075195e-01,3.138513118028640747e-02
3.498724102973937988e-01,1.408149953931570053e-02,6.130770593881607056e-02,5.904984427616000175e-04,5.577097535133361816e-01,1.643822900950908661e-02
3.596098721027374268e-01,1.598988473415374756e-02,5.182519182562828064e-02,5.893104826100170612e-04,5.493353009223937988e-01,2.265047281980514526e-02
3.888415694236755371e-01,1.667213439941406250e-02,6.549297273159027100e-02,6.535763386636972427e-04,5.077997446060180664e-01,2.053993754088878632e-02
3.631171286106109619e-01,4.669192060828208923e-02,1.113367602229118347e-01,6.577409221790730953e-04,4.677260220050811768e-01,1.047046016901731491e-02
3.742320835590362549e-01,6.811533868312835693e-02,8.645607531070709229e-02,8.660560706630349159e-04,4.565373063087463379e-01,1.379319466650485992e-02
3.506187200546264648e-01,8.172044903039932251e-02,1.218736171722412109e-01,1.046436256729066372e-03,4.315000176429748535e-01,1.324082072824239731e-02
3.339568376541137695e-01,8.763691782951354980e-02,7.530175149440765381e-02,6.897568819113075733e-04,4.921614229679107666e-01,1.025319192558526993e-02
2.921367883682250977e-01,7.513647526502609253e-02,6.613138318061828613e-02,4.956762422807514668e-04,5.572599768638610840e-01,8.839646354317665100e-03
3.881226480007171631e-01,4.246835410594940186e-02,5.738208070397377014e-02,5.834926269017159939e-04,4.965898990631103516e-01,1.485356874763965607e-02
4.298239350318908691e-01,5.814790353178977966e-02,5.062945187091827393e-02,6.085975910536944866e-04,4.442392885684967041e-01,1.655093021690845490e-02
5.431659817695617676e-01,3.791077062487602234e-02,1.103773862123489380e-01,1.129973796196281910e-03,2.876661419868469238e-01,1.974966004490852356e-02
6.723439693450927734e-01,2.791368588805198669e-02,7.397386431694030762e-02,1.935915439389646053e-03,1.837884336709976196e-01,4.004407674074172974e-02
6.873316168785095215e-01,3.531314432621002197e-02,1.208968684077262878e-01,2.698529046028852463e-03,1.179584339261054993e-01,3.580142185091972351e-02
7.500496506690979004e-01,1.996289566159248352e-02,1.010792776942253113e-01,3.197218989953398705e-03,7.508640736341476440e-02,5.062452703714370728e-02
7.377320528030395508e-01,2.699994482100009918e-02,9.352211654186248779e-02,1.902977703139185905e-03,1.123270168900489807e-01,2.751593105494976044e-02
7.650324702262878418e-01,2.041259966790676117e-02,5.828474834561347961e-02,2.237179083749651909e-03,1.033649072051048279e-01,5.066803842782974243e-02
7.226308584213256836e-01,1.105337776243686676e-02,5.289052426815032959e-02,1.631759339943528175e-03,1.634957343339920044e-01,4.829781875014305115e-02
5.010150671005249023e-01,2.070338651537895203e-02,1.141527667641639709e-01,1.106086652725934982e-03,3.436946570873260498e-01,1.932812295854091644e-02
4.854750037193298340e-01,2.407488971948623657e-02,1.802717596292495728e-01,1.132719567976891994e-03,2.978703975677490234e-01,1.117530185729265213e-02
2.490207999944686890e-01,3.480016067624092102e-02,1.797892898321151733e-01,4.718570853583514690e-04,5.316991209983825684e-01,4.218764603137969971e-03
2.222568690776824951e-01,6.043740734457969666e-02,1.787774711847305298e-01,4.832173290196806192e-04,5.349481105804443359e-01,3.096871776506304741e-03
2.475137114524841309e-01,9.476661682128906250e-02,6.585200130939483643e-02,8.542755385860800743e-04,5.767829418182373047e-01,1.423046085983514786e-02
2.475613504648208618e-01,4.748190939426422119e-02,3.785350173711776733e-02,6.222325027920305729e-04,6.509045958518981934e-01,1.557640638202428818e-02
2.938033640384674072e-01,7.728639990091323853e-02,3.177394345402717590e-02,1.436607330106198788e-03,5.490591526031494141e-01,4.664062336087226868e-02
3.093906342983245850e-01,8.596228808164596558e-02,3.475105389952659607e-02,2.488262951374053955e-03,4.794876277446746826e-01,8.792011439800262451e-02
2.784839570522308350e-01,3.555031865835189819e-02,2.148859761655330658e-02,1.105386530980467796e-03,6.052789092063903809e-01,5.809287726879119873e-02
3.908348977565765381e-01,5.292350798845291138e-02,3.166423365473747253e-02,1.714488491415977478e-03,4.451687335968017578e-01,7.769424468278884888e-02
4.627852737903594971e-01,2.090851031243801117e-02,3.258202597498893738e-02,9.008260094560682774e-04,4.351927042007446289e-01,4.763070493936538696e-02
4.768098294734954834e-01,1.564215682446956635e-02,3.476556017994880676e-02,6.097923032939434052e-04,4.476582109928131104e-01,2.451435662806034088e-02
6.019273400306701660e-01,1.216353941708803177e-02,3.195949271321296692e-02,7.081740768626332283e-04,3.233593702316284180e-01,2.988213114440441132e-02
4.831440448760986328e-01,1.679908484220504761e-02,3.840896859765052795e-02,6.396306562237441540e-04,4.366173744201660156e-01,2.439085952937602997e-02
3.539649844169616699e-01,2.515986189246177673e-02,4.367687180638313293e-02,4.351449315436184406e-04,5.652530789375305176e-01,1.151002757251262665e-02
3.617765009403228760e-01,2.211374603211879730e-02,4.512171074748039246e-02,4.089011927135288715e-04,5.607936382293701172e-01,9.785521775484085083e-03
2.842972874641418457e-01,3.554362058639526367e-02,7.655840367078781128e-02,3.039075527340173721e-04,5.995428562164306641e-01,3.753859782591462135e-03
2.650879025459289551e-01,3.527969121932983398e-02,8.188195526599884033e-02,2.902478736359626055e-04,6.141662597656250000e-01,3.293925663456320763e-03
3.407382667064666748e-01,4.757075756788253784e-02,1.567419022321701050e-01,6.616368191316723824e-04,4.492146670818328857e-01,5.072720814496278763e-03
3.533857166767120361e-01,7.698445022106170654e-02,1.754030585289001465e-01,8.479247917421162128e-04,3.880920410156250000e-01,5.286781117320060730e-03
4.010249972343444824e-01,1.030825674533843994e-01,2.270604968070983887e-01,1.543485792353749275e-03,2.615568637847900391e-01,5.731500219553709030e-03
3.384069800376892090e-01,1.585729569196701050e-01,2.460460811853408813e-01,1.623789547011256218e-03,2.501748502254486084e-01,5.175338126718997955e-03
2.823604941368103027e-01,3.318076729774475098e-01,1.600529104471206665e-01,1.443824963644146919e-03,2.202624380588531494e-01,4.072579089552164078e-03
3.232527673244476318e-01,2.032419294118881226e-01,1.880247741937637329e-01,1.472460106015205383e-03,2.788302302360534668e-01,5.177728831768035889e-03
3.580656945705413818e-01,2.014712691307067871e-01,9.871456027030944824e-02,1.129104988649487495e-03,3.301210403442382812e-01,1.049832254648208618e-02
4.826546311378479004e-01,1.040297821164131165e-01,8.488700538873672485e-02,1.685517840087413788e-03,2.919372022151947021e-01,3.480580821633338928e-02
5.250198841094970703e-01,5.707281082868576050e-02,6.633856147527694702e-02,2.188281621783971786e-03,2.693250179290771484e-01,8.005543053150177002e-02
4.727975726127624512e-01,5.421346053481101990e-02,6.603044271469116211e-02,1.973493956029415131e-03,3.373141884803771973e-01,6.767085939645767212e-02
3.852206766605377197e-01,5.875094234943389893e-02,4.077781364321708679e-02,2.177281538024544716e-03,3.790424168109893799e-01,1.340308189392089844e-01
3.920936584472656250e-01,2.340633422136306763e-02,3.689206764101982117e-02,1.503980834968388081e-03,4.391899406909942627e-01,1.069140136241912842e-01
3.943762779235839844e-01,2.029714733362197876e-02,4.557881876826286316e-02,1.755704870447516441e-03,4.484393000602722168e-01,8.955266326665878296e-02
3.070927262306213379e-01,2.192520350217819214e-02,5.918468907475471497e-02,1.471948227845132351e-03,5.493451356887817383e-01,6.098032370209693909e-02
2.534788250923156738e-01,1.646666042506694794e-02,6.881849467754364014e-02,5.755214369855821133e-04,6.459174156188964844e-01,1.474308967590332031e-02
2.075682282447814941e-01,2.286474220454692841e-02,6.202012673020362854e-02,3.790460468735545874e-04,7.001300454139709473e-01,7.037837523967027664e-03
2.175170183181762695e-01,3.988641500473022461e-02,5.260341614484786987e-02,3.692133468575775623e-04,6.805366277694702148e-01,9.087394922971725464e-03
2.684719860553741455e-01,2.587821148335933685e-02,3.909490257501602173e-02,3.052577667403966188e-04,6.538549065589904785e-01,1.239477470517158508e-02
4.427178204059600830e-01,3.347497060894966125e-02,4.559942334890365601e-02,7.601354736834764481e-04,4.427698254585266113e-01,3.467787429690361023e-02
5.855309963226318359e-01,6.177030503749847412e-02,7.532817870378494263e-02,1.709500327706336975e-03,2.310107499361038208e-01,4.465028271079063416e-02
5.367971658706665039e-01,4.242328926920890808e-02,8.023439347743988037e-02,1.253792666830122471e-03,3.072093427181243896e-01,3.208204731345176697e-02
5.033227205276489258e-01,6.213350966572761536e-02,7.777449488639831543e-02,1.264833030290901661e-03,3.267936110496520996e-01,2.871086448431015015e-02
4.270113408565521240e-01,7.987285405397415161e-02,9.764739125967025757e-02,1.226199558004736900e-03,3.660612404346466064e-01,2.818095311522483826e-02
5.135796666145324707e-01,1.204179152846336365e-01,1.091922447085380554e-01,3.841760568320751190e-03,2.054367810487747192e-01,4.753158986568450928e-02
5.185270905494689941e-01,6.629697233438491821e-02,9.802288562059402466e-02,3.541838843375444412e-03,2.624021172523498535e-01,5.120908468961715698e-02
4.928684830665588379e-01,2.718754112720489502e-02,3.399333730340003967e-02,2.555722137913107872e-03,3.416467308998107910e-01,1.017481982707977295e-01
5.225087404251098633e-01,2.203321829438209534e-02,3.133642300963401794e-02,2.576118335127830505e-03,3.276033103466033936e-01,9.394221752882003784e-02
3.131089508533477783e-01,8.754098787903785706e-03,1.716677844524383545e-02,5.546731408685445786e-04,6.210880875587463379e-01,3.932733088731765747e-02
2.718762755393981934e-01,1.167355757206678391e-02,2.427927590906620026e-02,4.407247761264443398e-04,6.703323721885681152e-01,2.139785885810852051e-02
2.337404936552047729e-01,1.664189808070659637e-02,3.142235428094863892e-02,3.188287373632192612e-04,7.087786793708801270e-01,9.097822010517120361e-03
1.358053088188171387e-01,1.444684341549873352e-02,1.661858335137367249e-02,1.062070805346593261e-04,8.297663331031799316e-01,3.256696043536067009e-03
1.096044182777404785e-01,1.127181202173233032e-02,1.565060019493103027e-02,8.484789577778428793e-05,8.613303899765014648e-01,2.057873178273439407e-03
1.010844036936759949e-01,8.590049110352993011e-03,8.624471724033355713e-03,6.378908437909558415e-05,8.791753053665161133e-01,2.461942611262202263e-03
1.272641569375991821e-01,1.345589850097894669e-02,1.686451025307178497e-02,1.216599339386448264e-04,8.388922810554504395e-01,3.401496447622776031e-03
1.936784237623214722e-01,2.649597451090812683e-02,4.244180768728256226e-02,2.928726898971945047e-04,7.315117716789245605e-01,5.579142831265926361e-03
2.554861605167388916e-01,4.830802232027053833e-02,9.337796270847320557e-02,6.487610517069697380e-04,5.950204730033874512e-01,7.158678025007247925e-03
2.320844829082489014e-01,5.380185693502426147e-02,1.800655126571655273e-01,7.593531627207994461e-04,5.274971723556518555e-01,5.791671574115753174e-03
3.221244812011718750e-01,9.001184999942779541e-02,1.749061346054077148e-01,1.114033861085772514e-03,4.040919244289398193e-01,7.751689758151769638e-03
3.161131739616394043e-01,3.118771687150001526e-02,1.255038082599639893e-01,6.854827515780925751e-04,5.190162658691406250e-01,7.493502926081418991e-03
3.792545497417449951e-01,5.418524146080017090e-02,1.443813592195510864e-01,9.372705244459211826e-04,4.118223190307617188e-01,9.419215843081474304e-03
3.959909081459045410e-01,5.257317423820495605e-02,8.671037107706069946e-02,6.216804613359272480e-04,4.546703100204467773e-01,9.433531202375888824e-03
3.867207765579223633e-01,5.291843786835670471e-02,1.316523998975753784e-01,8.774573798291385174e-04,4.171328246593475342e-01,1.069812476634979248e-02
3.943618237972259521e-01,5.255232751369476318e-02,1.365599632263183594e-01,1.014655921608209610e-03,4.027646183967590332e-01,1.274667121469974518e-02
5.111605525016784668e-01,2.220276370644569397e-02,1.644612550735473633e-01,1.485191751271486282e-03,2.820038199424743652e-01,1.868651248514652252e-02
6.381662487983703613e-01,3.028736449778079987e-02,1.121880188584327698e-01,3.154383040964603424e-03,1.797294318675994873e-01,3.647454455494880676e-02
7.820484042167663574e-01,2.435258030891418457e-02,9.553708136081695557e-02,5.990994162857532501e-03,6.794022768735885620e-02,2.413067780435085297e-02
8.252793550491333008e-01,3.107157722115516663e-02,6.835057586431503296e-02,9.427668526768684387e-03,4.146542772650718689e-02,2.440542541444301605e-02
7.746062278747558594e-01,8.306735754013061523e-02,5.881049856543540955e-02,9.639247320592403412e-03,4.693597927689552307e-02,2.694071829319000244e-02
6.011295914649963379e-01,1.577681750059127808e-01,1.095719859004020691e-01,8.531674742698669434e-03,1.024844199419021606e-01,2.051410637795925140e-02
4.409654438495635986e-01,1.667726635932922363e-01,6.751111149787902832e-02,2.388252178207039833e-03,2.978159785270690918e-01,2.454654686152935028e-02
4.481873214244842529e-01,2.831273078918457031e-01,6.538774073123931885e-02,4.006054718047380447e-03,1.765440255403518677e-01,2.274759113788604736e-02
4.221277534961700439e-01,4.023063480854034424e-01,7.851874828338623047e-02,8.413624949753284454e-03,7.573065161705017090e-02,1.290283538401126862e-02
4.136781096458435059e-01,4.655635058879852295e-01,7.079415768384933472e-02,1.034337840974330902e-02,3.156859800219535828e-02,8.052336052060127258e-03
5.391377806663513184e-01,3.171402812004089355e-01,7.870946824550628662e-02,2.658539265394210815e-02,2.238591760396957397e-02,1.604122668504714966e-02
5.568678975105285645e-01,2.470425367355346680e-01,8.529523760080337524e-02,1.806471124291419983e-02,6.810504943132400513e-02,2.462460286915302277e-02
5.921070575714111328e-01,9.693056344985961914e-02,8.662050217390060425e-02,4.488641861826181412e-03,1.953572034835815430e-01,2.449613623321056366e-02
5.555729269981384277e-01,2.316156402230262756e-02,9.935896843671798706e-02,4.731615539640188217e-03,2.901520729064941406e-01,2.702288143336772919e-02
4.669524431228637695e-01,2.324516698718070984e-02,1.339678168296813965e-01,2.574120881035923958e-03,3.550317883491516113e-01,1.822873018682003021e-02
5.959392189979553223e-01,2.430432662367820740e-02,2.004016190767288208e-01,6.483515258878469467e-03,1.565848290920257568e-01,1.628644764423370361e-02
7.102771997451782227e-01,4.362763836979866028e-02,1.477354764938354492e-01,1.452534180134534836e-02,6.555134803056716919e-02,1.828295551240444183e-02
7.345383167266845703e-01,6.099088490009307861e-02,1.333893984556198120e-01,1.980388723313808441e-02,3.222825005650520325e-02,1.904921047389507294e-02
7.391225695610046387e-01,7.607945799827575684e-02,1.341995894908905029e-01,2.967900224030017853e-02,1.115413941442966461e-02,9.765270166099071503e-03
7.647898197174072266e-01,8.845090866088867188e-02,1.030010506510734558e-01,2.734456583857536316e-02,8.897342719137668610e-03,7.516235113143920898e-03
8.074303865432739258e-01,6.886496394872665405e-02,7.021853327751159668e-02,3.817289695143699646e-02,6.872480735182762146e-03,8.440854027867317200e-03
8.569663763046264648e-01,5.384827405214309692e-02,3.750561922788619995e-02,2.679810859262943268e-02,6.593437399715185165e-03,1.828824356198310852e-02
8.758332133293151855e-01,4.328379407525062561e-02,1.258451957255601883e-02,2.330549433827400208e-02,4.022457636892795563e-03,4.097039252519607544e-02
8.972410559654235840e-01,3.905735537409782410e-02,1.037359330803155899e-02,2.246287837624549866e-02,2.665611449629068375e-03,2.819950692355632782e-02
8.799226284027099609e-01,2.962485142052173615e-02,1.574629917740821838e-02,1.654000580310821533e-02,5.264575127512216568e-03,5.290153622627258301e-02
8.050203323364257812e-01,1.044681817293167114e-01,3.567120432853698730e-02,1.876386813819408417e-02,1.060507819056510925e-02,2.547139488160610199e-02
7.542496919631958008e-01,1.462907046079635620e-01,4.773610457777976990e-02,1.301517989486455917e-02,2.297812141478061676e-02,1.573021523654460907e-02
7.589045166969299316e-01,8.730920404195785522e-02,5.264551192522048950e-02,5.319427698850631714e-03,7.443840801715850830e-02,2.138283848762512207e-02
7.734337449073791504e-01,7.183729857206344604e-02,4.051540791988372803e-02,3.343024756759405136e-03,8.926830440759658813e-02,2.160231769084930420e-02
8.523228764533996582e-01,3.746515139937400818e-02,3.053353913128376007e-02,3.420571098104119301e-03,5.883859470486640930e-02,1.741927675902843475e-02
8.660483360290527344e-01,3.016441129148006439e-02,3.414058685302734375e-02,7.765369024127721786e-03,3.289288654923439026e-02,2.898846566677093506e-02
8.890918493270874023e-01,2.925012633204460144e-02,2.852529846131801605e-02,1.124009490013122559e-02,1.577307656407356262e-02,2.611962892115116119e-02
8.918049335479736328e-01,2.048804238438606262e-02,3.056688979268074036e-02,7.109593600034713745e-03,2.010208368301391602e-02,2.992850169539451599e-02
8.630939126014709473e-01,1.408399734646081924e-02,2.858621254563331604e-02,3.581300610676407814e-03,5.091330409049987793e-02,3.974136337637901306e-02
8.535544872283935547e-01,1.801381260156631470e-02,3.000491298735141754e-02,5.832810420542955399e-03,4.884493350982666016e-02,4.374907538294792175e-02
8.861808180809020996e-01,2.311741933226585388e-02,2.972778677940368652e-02,6.183825433254241943e-03,2.894842252135276794e-02,2.584180794656276703e-02
8.764109611511230469e-01,4.367719590663909912e-02,3.453524410724639893e-02,1.015578769147396088e-02,1.619398966431617737e-02,1.902667433023452759e-02
8.881836533546447754e-01,5.188861861824989319e-02,2.842863835394382477e-02,1.480687130242586136e-02,6.022605579346418381e-03,1.066962443292140961e-02
8.965441584587097168e-01,4.407848790287971497e-02,2.536085993051528931e-02,1.212475914508104324e-02,7.618197705596685410e-03,1.427359413355588913e-02
9.289442300796508789e-01,3.187580406665802002e-02,9.560279548168182373e-03,1.272177230566740036e-02,3.116540145128965378e-03,1.378132402896881104e-02
9.465579986572265625e-01,1.099467184394598007e-02,8.910042233765125275e-03,1.131682377308607101e-02,4.314560908824205399e-03,1.790591701865196228e-02
9.185653328895568848e-01,1.020654849708080292e-02,2.894975617527961731e-02,1.285308133810758591e-02,1.049387641251087189e-02,1.893141306936740875e-02
8.650138974189758301e-01,1.558691915124654770e-02,7.587266713380813599e-02,1.001977175474166870e-02,2.030494436621665955e-02,1.320189144462347031e-02
6.606096029281616211e-01,1.029890310019254684e-02,2.181489318609237671e-01,4.852307494729757309e-03,9.334988892078399658e-02,1.274046953767538071e-02
5.436274409294128418e-01,1.454089302569627762e-02,3.400291502475738525e-01,5.842619575560092926e-03,8.792995661497116089e-02,8.029910735785961151e-03
6.541926860809326172e-01,4.056665301322937012e-02,2.350678592920303345e-01,9.133091196417808533e-03,5.371785908937454224e-02,7.321773096919059753e-03
8.421891927719116211e-01,3.307008743286132812e-02,8.125622570514678955e-02,1.116481516510248184e-02,2.350707724690437317e-02,8.812533691525459290e-03
8.630505800247192383e-01,5.861970782279968262e-02,3.778258711099624634e-02,2.114673703908920288e-02,8.338588289916515350e-03,1.106179505586624146e-02
8.689173460006713867e-01,6.651591509580612183e-02,2.335446514189243317e-02,2.734092622995376587e-02,3.623136086389422417e-03,1.024824380874633789e-02
8.847598433494567871e-01,4.661454260349273682e-02,3.542887046933174133e-02,1.542623899877071381e-02,7.135487161576747894e-03,1.063502859324216843e-02
8.111740350723266602e-01,8.396291732788085938e-02,5.810051038861274719e-02,1.530135143548250198e-02,1.815712824463844299e-02,1.330397464334964752e-02
8.402404189109802246e-01,4.818407446146011353e-02,6.765357404947280884e-02,1.003903616219758987e-02,2.290683425962924957e-02,1.097600627690553665e-02
8.194869756698608398e-01,5.420025438070297241e-02,8.640298992395401001e-02,1.139044947922229767e-02,1.957556791603565216e-02,8.943792432546615601e-03
8.113837838172912598e-01,6.986899673938751221e-02,7.815326750278472900e-02,1.143287122249603271e-02,1.994655095040798187e-02,9.214560501277446747e-03
7.715926766395568848e-01,7.791020721197128296e-02,1.137214154005050659e-01,1.755720563232898712e-02,1.259990967810153961e-02,6.618598941713571548e-03
8.320224881172180176e-01,5.646821856498718262e-02,7.820735871791839600e-02,1.493102591484785080e-02,1.101760379970073700e-02,7.353381253778934479e-03
8.622094392776489258e-01,2.563805505633354187e-02,6.563512235879898071e-02,1.143289171159267426e-02,2.171479351818561554e-02,1.336968038231134415e-02
